  1.1135746612758770e+009	  7.8016153122859100e+000	  3.6724322275526660e+001	  1.5559609999999999e+000	
  1.1135746613858809e+009	  7.8067212039915974e+000	  3.7078002073616283e+001	  1.5566590000000000e+000	
  1.1135746614759951e+009	  7.8106664078634607e+000	  3.7368290427399046e+001	  1.5582300000000000e+000	
  1.1135746615858841e+009	  7.8148009376938692e+000	  3.7721971784703818e+001	  1.5603240000000000e+000	
  1.1135746616858790e+009	  7.8182959718931349e+000	  3.8069094179524143e+001	  1.5610219999999999e+000	
  1.1135746617858789e+009	  7.8215501260711733e+000	  3.8422774980270106e+001	  1.5620700000000001e+000	
  1.1135746618858991e+009	  7.8240324943201616e+000	  3.8721808127488053e+001	  1.5629420000000001e+000	
  1.1135746619758880e+009	  7.8266712245329551e+000	  3.9066745679985651e+001	  1.5632910000000000e+000	
  1.1135746620858791e+009	  7.8293653812761939e+000	  3.9426985256560400e+001	  1.5631170000000001e+000	
  1.1135746621759989e+009	  7.8318580757487419e+000	  3.9728203935948862e+001	  1.5617209999999999e+000	
  1.1135746622858820e+009	  7.8352205067470644e+000	  4.0088443463344085e+001	  1.5615460000000001e+000	
  1.1135746623858969e+009	  7.8383184028024671e+000	  4.0439938338303328e+001	  1.5624190000000000e+000	
  1.1135746624858971e+009	  7.8414484435798295e+000	  4.0802363004616936e+001	  1.5618950000000000e+000	
  1.1135746625859220e+009	  7.8443949943537978e+000	  4.1112326182577000e+001	  1.5606730000000000e+000	
  1.1135746626759200e+009	  7.8481670357768811e+000	  4.1461635309308178e+001	  1.5594520000000001e+000	
  1.1135746627858789e+009	  7.8524610422409955e+000	  4.1830619092414352e+001	  1.5587540000000000e+000	
  1.1135746628758800e+009	  7.8564011948190284e+000	  4.2134022963001719e+001	  1.5564849999999999e+000	
  1.1135746629858820e+009	  7.8620397451386017e+000	  4.2503005011051691e+001	  1.5545650000000000e+000	
  1.1135746630760980e+009	  7.8678256498431516e+000	  4.2858870868359197e+001	  1.5543899999999999e+000	
  1.1135746631858780e+009	  7.8743192728197053e+000	  4.3227851663128604e+001	  1.5517719999999999e+000	
  1.1135746632858851e+009	  7.8806604714159105e+000	  4.3542186233734490e+001	  1.5495030000000001e+000	
  1.1135746633758810e+009	  7.8884854363861141e+000	  4.3904610137962912e+001	  1.5488050000000000e+000	
  1.1135746634858980e+009	  7.8967998571087170e+000	  4.4280149054787628e+001	  1.5482819999999999e+000	
  1.1135746635758960e+009	  7.9042127825484547e+000	  4.4592296591911328e+001	  1.5453150000000000e+000	
  1.1135746636859210e+009	  7.9140121409137327e+000	  4.4965648038199731e+001	  1.5439179999999999e+000	
  1.1135746637760949e+009	  7.9237618904245073e+000	  4.5330257648186631e+001	  1.5442670000000001e+000	
  1.1135746638858769e+009	  7.9339515434981545e+000	  4.5710167193236991e+001	  1.5435690000000000e+000	
  1.1135746639858849e+009	  7.9429704827021537e+000	  4.6031057552747150e+001	  1.5421730000000000e+000	
  1.1135746640758791e+009	  7.9536976181778209e+000	  4.6397850181025376e+001	  1.5412999999999999e+000	
  1.1135746641859241e+009	  7.9647857391578807e+000	  4.6775570217324734e+001	  1.5418240000000001e+000	
  1.1135746642758961e+009	  7.9739135810995032e+000	  4.7092085967505959e+001	  1.5421730000000000e+000	
  1.1135746643859229e+009	  7.9846604051869132e+000	  4.7469808301693575e+001	  1.5425219999999999e+000	
  1.1135746644761000e+009	  7.9950255412508353e+000	  4.7836600198670091e+001	  1.5428710000000001e+000	
  1.1135746645858791e+009	  8.0053649263003184e+000	  4.8212138259551089e+001	  1.5433950000000001e+000	
  1.1135746646858821e+009	  8.0140326634147705e+000	  4.8530841544629808e+001	  1.5439179999999999e+000	
  1.1135746647758801e+009	  8.0236332792804799e+000	  4.8895448372705978e+001	  1.5453150000000000e+000	
  1.1135746648859000e+009	  8.0327043476336755e+000	  4.9270982653726598e+001	  1.5484560000000001e+000	
  1.1135746649758971e+009	  8.0393282924900138e+000	  4.9583129446470330e+001	  1.5507249999999999e+000	
  1.1135746650859210e+009	  8.0467098175961844e+000	  4.9960853701834289e+001	  1.5521210000000001e+000	
  1.1135746651761041e+009	  8.0532840787098348e+000	  5.0321089659647988e+001	  1.5533429999999999e+000	
  1.1135746652858779e+009	  8.0593755042070470e+000	  5.0694441293773636e+001	  1.5557859999999999e+000	
  1.1135746653858860e+009	  8.0638382515237730e+000	  5.1013146430212615e+001	  1.5571830000000000e+000	
  1.1135746654758790e+009	  8.0688753083750520e+000	  5.1377756356537049e+001	  1.5566590000000000e+000	
  1.1135746655858979e+009	  8.0743241790882578e+000	  5.1751110671976818e+001	  1.5563100000000001e+000	
  1.1135746656758969e+009	  8.0787792633284283e+000	  5.2063259015108216e+001	  1.5563100000000001e+000	
  1.1135746657859240e+009	  8.0842731584046312e+000	  5.2440984741053995e+001	  1.5561360000000000e+000	
  1.1135746658760991e+009	  8.0897248674975373e+000	  5.2803407048165163e+001	  1.5556120000000000e+000	
  1.1135746659858780e+009	  8.0955382974996049e+000	  5.3185505208641331e+001	  1.5556120000000000e+000	
  1.1135746660858829e+009	  8.1004113223898973e+000	  5.3508582256696585e+001	  1.5557859999999999e+000	
  1.1135746661758790e+009	  8.1061811395105181e+000	  5.3879750937270764e+001	  1.5547390000000001e+000	
  1.1135746662859001e+009	  8.1122860471093592e+000	  5.4255289802445787e+001	  1.5545650000000000e+000	
  1.1135746663758969e+009	  8.1173124597940287e+000	  5.4571808709084728e+001	  1.5556120000000000e+000	
  1.1135746664859240e+009	  8.1230684413586136e+000	  5.4956090996273474e+001	  1.5556120000000000e+000	
  1.1135746665761011e+009	  8.1287692923482133e+000	  5.5329445391266233e+001	  1.5554370000000000e+000	
  1.1135746666858871e+009	  8.1345388413962443e+000	  5.5707170224429063e+001	  1.5557859999999999e+000	
  1.1135746667859290e+009	  8.1391056715063801e+000	  5.6028061388808787e+001	  1.5571830000000000e+000	
  1.1135746668759279e+009	  8.1441993299693056e+000	  5.6401415285289062e+001	  1.5570079999999999e+000	
  1.1135746669858811e+009	  8.1494788047327393e+000	  5.6783514318898106e+001	  1.5564849999999999e+000	
  1.1135746670758770e+009	  8.1540774954158497e+000	  5.7097848497536994e+001	  1.5559609999999999e+000	
  1.1135746671858790e+009	  8.1594958847646932e+000	  5.7473386496826471e+001	  1.5566590000000000e+000	
  1.1135746672758801e+009	  8.1646662932029059e+000	  5.7835811346192862e+001	  1.5564849999999999e+000	
  1.1135746673858800e+009	  8.1701175049817465e+000	  5.8211351066628680e+001	  1.5561360000000000e+000	
  1.1135746674759910e+009	  8.1746896611053401e+000	  5.8530055490109184e+001	  1.5571830000000000e+000	
  1.1135746675758801e+009	  8.1793880922587867e+000	  5.8894665938273782e+001	  1.5585789999999999e+000	
  1.1135746676859000e+009	  8.1836988299320321e+000	  5.9265833588657799e+001	  1.5601499999999999e+000	
  1.1135746677758961e+009	  8.1867733705334054e+000	  5.9571423855020747e+001	  1.5617209999999999e+000	
  1.1135746678858840e+009	  8.1898598034775567e+000	  5.9949150132579504e+001	  1.5636399999999999e+000	
  1.1135746679759190e+009	  8.1921846230626194e+000	  6.0313760481359729e+001	  1.5650370000000000e+000	
  1.1135746680858970e+009	  8.1944203833960465e+000	  6.0687115371079685e+001	  1.5646880000000001e+000	
  1.1135746681760621e+009	  8.1961580348824246e+000	  6.0997078400737280e+001	  1.5660840000000000e+000	
  1.1135746682759240e+009	  8.1975583961106562e+000	  6.1357318345014797e+001	  1.5674800000000000e+000	
  1.1135746683858809e+009	  8.1990041452140794e+000	  6.1728487758818233e+001	  1.5657350000000001e+000	
  1.1135746684758780e+009	  8.2007658378111632e+000	  6.2038451214011992e+001	  1.5646880000000001e+000	
  1.1135746685858841e+009	  8.2030251675283772e+000	  6.2411806247415072e+001	  1.5650370000000000e+000	
  1.1135746686758800e+009	  8.2049548031413231e+000	  6.2774231062269649e+001	  1.5659090000000000e+000	
  1.1135746687858789e+009	  8.2068754548912892e+000	  6.3147586405400091e+001	  1.5652109999999999e+000	
  1.1135746688760431e+009	  8.2086409581247626e+000	  6.3459735472208244e+001	  1.5652109999999999e+000	
  1.1135746689758799e+009	  8.2105585083518466e+000	  6.3822161539731205e+001	  1.5659090000000000e+000	
  1.1135746690859001e+009	  8.2123184194083443e+000	  6.4199888097452174e+001	  1.5660840000000000e+000	
  1.1135746691759241e+009	  8.2139311172208522e+000	  6.4512037485225790e+001	  1.5653859999999999e+000	
  1.1135746692858810e+009	  8.2160170779908732e+000	  6.4883206755968502e+001	  1.5650370000000000e+000	
  1.1135746693758800e+009	  8.2181536498234902e+000	  6.5252189955583859e+001	  1.5648620000000000e+000	
  1.1135746694858749e+009	  8.2203925253198165e+000	  6.5627731090211341e+001	  1.5646880000000001e+000	
  1.1135746695759921e+009	  8.2225699037526958e+000	  6.5948624683402869e+001	  1.5631170000000001e+000	
  1.1135746696758771e+009	  8.2257285633527069e+000	  6.6317607426469280e+001	  1.5611969999999999e+000	
  1.1135746697859230e+009	  8.2294614327583453e+000	  6.6695334189381484e+001	  1.5606730000000000e+000	
  1.1135746698758931e+009	  8.2328473751991567e+000	  6.7009667782904287e+001	  1.5592770000000000e+000	
  1.1135746699859259e+009	  8.2375149577013875e+000	  6.7389581018389080e+001	  1.5575319999999999e+000	
  1.1135746700759161e+009	  8.2425487398949908e+000	  6.7758563094114209e+001	  1.5568340000000001e+000	
  1.1135746701858749e+009	  8.2480499623333792e+000	  6.8136289429064362e+001	  1.5552630000000001e+000	
  1.1135746702759931e+009	  8.2532642009179291e+000	  6.8450624117353300e+001	  1.5533429999999999e+000	
  1.1135746703758781e+009	  8.2598165403474315e+000	  6.8817419227822896e+001	  1.5529940000000000e+000	
  1.1135746704858961e+009	  8.2665313200807855e+000	  6.9195144759697385e+001	  1.5529940000000000e+000	
  1.1135746705759201e+009	  8.2722027075782574e+000	  6.9502918036143470e+001	  1.5515980000000000e+000	
  1.1135746706859190e+009	  8.2794910731310072e+000	  6.9876269567119451e+001	  1.5510740000000001e+000	
  1.1135746707759180e+009	  8.2864664978105491e+000	  7.0232133335363713e+001	  1.5510740000000001e+000	
  1.1135746708858790e+009	  8.2936044455574329e+000	  7.0594553643482655e+001	  1.5508999999999999e+000	
  1.1135746709759920e+009	  8.2997071033520466e+000	  7.0895773093209058e+001	  1.5502009999999999e+000	
  1.1135746710758791e+009	  8.3067364292189350e+000	  7.1234151034449454e+001	  1.5498520000000000e+000	
  1.1135746711858799e+009	  8.3140062418140239e+000	  7.1581274384952309e+001	  1.5498520000000000e+000	
  1.1135746712758760e+009	  8.3197425183173799e+000	  7.1858446151377620e+001	  1.5503760000000000e+000	
  1.1135746713858800e+009	  8.3264808131405239e+000	  7.2190267582643031e+001	  1.5505510000000000e+000	
  1.1135746714759190e+009	  8.3326271127941016e+000	  7.2502413344246108e+001	  1.5515980000000000e+000	
  1.1135746715858829e+009	  8.3384894636675320e+000	  7.2812372196495559e+001	  1.5521210000000001e+000	
  1.1135746716761789e+009	  8.3433377594748332e+000	  7.3072055661251952e+001	  1.5524700000000000e+000	
  1.1135746717758951e+009	  8.3485911028716586e+000	  7.3362342308729438e+001	  1.5531690000000000e+000	
  1.1135746718858950e+009	  8.3534897454292896e+000	  7.3646070139933329e+001	  1.5543899999999999e+000	
  1.1135746719758840e+009	  8.3571128336719180e+000	  7.3875151316743199e+001	  1.5554370000000000e+000	
  1.1135746720859270e+009	  8.3612395729770768e+000	  7.4150137712502982e+001	  1.5559609999999999e+000	
  1.1135746721758931e+009	  8.3651087782381328e+000	  7.4409822492644750e+001	  1.5557859999999999e+000	
  1.1135746722858751e+009	  8.3687857053353572e+000	  7.4658577930456858e+001	  1.5563100000000001e+000	
  1.1135746723759921e+009	  8.3716784693326325e+000	  7.4863614823994070e+001	  1.5573570000000001e+000	
  1.1135746724759369e+009	  8.3746011560743554e+000	  7.5090511594243196e+001	  1.5587540000000000e+000	
  1.1135746725858941e+009	  8.3772744652128424e+000	  7.5317453568372713e+001	  1.5591029999999999e+000	
  1.1135746726758931e+009	  8.3793840663482371e+000	  7.5502862596877776e+001	  1.5594520000000001e+000	
  1.1135746727859249e+009	  8.3818656417081119e+000	  7.5716731489507126e+001	  1.5589280000000001e+000	
  1.1135746728758979e+009	  8.3842991843997670e+000	  7.5921769949424174e+001	  1.5589280000000001e+000	
  1.1135746729858820e+009	  8.3866318127625750e+000	  7.6126807658793723e+001	  1.5601499999999999e+000	
  1.1135746730760889e+009	  8.3884129147682422e+000	  7.6296915193057615e+001	  1.5610219999999999e+000	
  1.1135746731758780e+009	  8.3903229781534048e+000	  7.6497668918624214e+001	  1.5613720000000000e+000	
  1.1135746732858930e+009	  8.3922192893107344e+000	  7.6702750592788718e+001	  1.5611969999999999e+000	
  1.1135746733759000e+009	  8.3940280245890939e+000	  7.6870672584916093e+001	  1.5578810000000001e+000	
  1.1135746734859109e+009	  8.3970107540089227e+000	  7.7067100218633044e+001	  1.5519470000000000e+000	
  1.1135746735759051e+009	  8.4013521925194539e+000	  7.7259068134839751e+001	  1.5430459999999999e+000	
  1.1135746736858790e+009	  8.4078753736801204e+000	  7.7453180466657770e+001	  1.5304789999999999e+000	
  1.1135746737761381e+009	  8.4158907978429163e+000	  7.7621019261133569e+001	  1.5138990000000001e+000	
  1.1135746738758810e+009	  8.4287437537290177e+000	  7.7817070674800263e+001	  1.4938270000000000e+000	
  1.1135746739858961e+009	  8.4465882716067728e+000	  7.8021520143989292e+001	  1.4720110000000000e+000	
  1.1135746740758841e+009	  8.4649107082705140e+000	  7.8188602400974730e+001	  1.4479249999999999e+000	
  1.1135746741759939e+009	  8.4924399296074089e+000	  7.8394210141783532e+001	  1.4220940000000000e+000	
  1.1135746742759099e+009	  8.5246506788040026e+000	  7.8592539625971256e+001	  1.3939940000000000e+000	
  1.1135746743858819e+009	  8.5645225195856618e+000	  7.8798321497406619e+001	  1.3639749999999999e+000	
  1.1135746744758911e+009	  8.6048815986689871e+000	  7.8977141867329507e+001	  1.3309880000000001e+000	
  1.1135746745759070e+009	  8.6594151702189350e+000	  7.9186240118054926e+001	  1.2952090000000001e+000	
  1.1135746746759090e+009	  8.7245533654245566e+000	  7.9401462418933832e+001	  1.2552410000000001e+000	
  1.1135746747758939e+009	  8.7861592449972719e+000	  7.9578749471887761e+001	  1.2112590000000001e+000	
  1.1135746748760991e+009	  8.8716154976882731e+000	  7.9793805975263908e+001	  1.1648330000000000e+000	
  1.1135746749759049e+009	  8.9656929627640292e+000	  8.0000493305764380e+001	  1.1180580000000000e+000	
  1.1135746750858920e+009	  9.0749731066542445e+000	  8.0211985859923502e+001	  1.0691889999999999e+000	
  1.1135746751758900e+009	  9.1776949796591243e+000	  8.0389557057741357e+001	  1.0189230000000000e+000	
  1.1135746752759080e+009	  9.3010033383303519e+000	  8.0580140985258950e+001	  9.6708700000000003e-001	
  1.1135746753759100e+009	  9.4342020602381567e+000	  8.0763967518400477e+001	  9.1664699999999999e-001	
  1.1135746754758911e+009	  9.5460326373215345e+000	  8.0903651389358231e+001	  8.6899899999999997e-001	
  1.1135746755761070e+009	  9.6887086247141170e+000	  8.1065992442572849e+001	  8.2152599999999998e-001	
  1.1135746756759610e+009	  9.8347385637013609e+000	  8.1216270324159751e+001	  7.7265700000000004e-001	
  1.1135746757858801e+009	  9.9914882344967140e+000	  8.1361806479490738e+001	  7.2343900000000005e-001	
  1.1135746758758900e+009	  1.0126621485470919e+001	  8.1475761897625887e+001	  6.7491900000000005e-001	
  1.1135746759759030e+009	  1.0284206957884063e+001	  8.1596540332149800e+001	  6.2744599999999995e-001	
  1.1135746760759151e+009	  1.0456415817776923e+001	  8.1715858162214090e+001	  5.8171799999999996e-001	
  1.1135746761758909e+009	  1.0602355881689963e+001	  8.1807681045452739e+001	  5.3686299999999998e-001	
  1.1135746762761040e+009	  1.0786188534951453e+001	  8.1912759887780211e+001	  4.9375400000000003e-001	
  1.1135746763759091e+009	  1.0974439727496943e+001	  8.2009662975024071e+001	  4.5308700000000002e-001	
  1.1135746764858799e+009	  1.1176446676947215e+001	  8.2103277708159993e+001	  4.1451600000000000e-001	
  1.1135746765759161e+009	  1.1355645811663763e+001	  8.2178275888049185e+001	  3.7594400000000000e-001	
  1.1135746766759081e+009	  1.1572238729033820e+001	  8.2259754096366336e+001	  3.3946700000000002e-001	
  1.1135746767759011e+009	  1.1812325746827373e+001	  8.2340198088421261e+001	  3.0421100000000001e-001	
  1.1135746768758891e+009	  1.2021686231455048e+001	  8.2402365342520113e+001	  2.6912999999999998e-001	
  1.1135746769761021e+009	  1.2277382625074681e+001	  8.2469049924581583e+001	  2.3614299999999999e-001	
  1.1135746770759139e+009	  1.2535072045679703e+001	  8.2527500271133462e+001	  2.0769399999999999e-001	
  1.1135746771858921e+009	  1.2809364634696555e+001	  8.2581717272008305e+001	  1.8273600000000001e-001	
  1.1135746772758961e+009	  1.3048151601835313e+001	  8.2623116886079870e+001	  1.5917400000000001e-001	
  1.1135746773758910e+009	  1.3328870447748027e+001	  8.2665381916756303e+001	  1.3735700000000001e-001	
