  1.1135747572649910e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.4684081181740410e+001	
  1.1135747579187491e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.7146718927735833e+001	
  1.1135747584695001e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.6025977131186870e+001	
  1.1135747607777059e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.8446496004821604e+001	
  1.1135747613296969e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.7741901903178874e+001	
  1.1135747618813350e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.6242013133951492e+001	
  1.1135747627050490e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.2819060723348514e+001	
  1.1135747636353910e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  2.1057789772091308e+001	
  1.1135747636354611e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  1.8383511863642141e+001	
  1.1135747647397320e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.5168363800715975e+001	
  1.1135747650175099e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.9626278613448207e+001	
  1.1135747652909250e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.2329847476283783e+001	
  1.1135747654789951e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.5728421394686293e+001	
  1.1135747660158670e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.5413322140714527e+001	
  1.1135747664958060e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  3.1413156043725557e+001	
  1.1135747665489950e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.5012544057615585e+001	
  1.1135747666195700e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  3.1736328729715165e+001	
  1.1135747671841180e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.3093806462701771e+001	
  1.1135747677189081e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.1153338109410441e+001	
  1.1135747682528341e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.1217118961156949e+001	
  1.1135747683236361e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  4.2328069612289106e+001	
  1.1135747687861531e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.9465110373670953e+001	
  1.1135747699574311e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5780103268981172e+001	
  1.1135747704914789e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4665975249534426e+001	
  1.1135747710261860e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5922915662312114e+001	
  1.1135747715630910e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4967525043005601e+001	
  1.1135747722532840e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2697434017918781e+001	
  1.1135747727871990e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2128123870113960e+001	
  1.1135747733341341e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1781001369751316e+001	
  1.1135747737837620e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  1.6238136008748512e+001	
  1.1135747739557459e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.0995451244463794e+001	
  1.1135747739558289e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1293350026720560e+001	
  1.1135747744449649e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0208911616730106e+001	
  1.1135747750743489e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  8.1456109442407705e+000	
  1.1135747754078140e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.8486452665877664e+001	
  1.1135747754079070e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.8694899040796088e+001	
  1.1135747755729079e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.5191671574588966e+001	
  1.1135747759501290e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.9556978197362852e+001	
  1.1135747759502029e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0296083983619283e+001	
  1.1135747761772871e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.2130038783470141e+001	
  1.1135747765953159e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.2214030092159781e+001	
  1.1135747765954001e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0928455370414284e+001	
  1.1135747767287159e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.0764284557558835e+001	
  1.1135747772498181e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.0215204540511479e+001	
  1.1135747772499211e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.8050462321876431e+001	
  1.1135747772794099e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.7862212950354156e+001	
  1.1135747779339700e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.6386626259487084e+001	
  1.1135747782209809e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.9826413236963305e+001	
  1.1135747782210741e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1017909469726895e+001	
  1.1135747784860280e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.0672144056604772e+001	
  1.1135747787617619e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.1772035838269581e+001	
  1.1135747787618239e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3304511266300679e+001	
  1.1135747790369051e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.2399523933519028e+001	
  1.1135747795880821e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.8803543879194915e+001	
  1.1135747800530620e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.4610764101327916e+001	
  1.1135747801404030e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.8039628267856600e+001	
  1.1135747802378290e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.3922150763567373e+001	
  1.1135747807932510e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.4625827153188796e+001	
  1.1135747807994831e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.5644482871625797e+001	
  1.1135747813449399e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.3678474204839482e+001	
  1.1135747814634330e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.6255662459111662e+001	
  1.1135747818957140e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  9.8863787316032443e+000	
  1.1135747820275960e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.6704919604107332e+001	
  1.1135747824466441e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.2579561379299632e+001	
  1.1135747829985149e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.8005302054061183e+001	
  1.1135747829985759e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.8134447999067092e+001	
  1.1135747831537721e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.7530875809551155e+001	
  1.1135747837140629e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5042821235772891e+001	
  1.1135747839389980e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.8995098863807343e+001	
  1.1135747843782549e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5710239968525556e+001	
  1.1135747847532189e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.6205241883667306e+001	
  1.1135747849413199e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5047042847146642e+001	
  1.1135747851655099e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.5700351944589116e+001	
  1.1135747855048089e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2613870932574685e+001	
  1.1135747860678170e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2765559633062793e+001	
  1.1135747866292379e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.8147466802467449e+001	
  1.1135747871914670e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.8514818903411829e+001	
  1.1135747878425419e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.6889421907304438e+001	
  1.1135747883841770e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.3998267537767120e+001	
  1.1135747889280109e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.3790150644217164e+001	
  1.1135747896775341e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.2089095578628232e+001	
  1.1135747900108759e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8647632341537552e+001	
  1.1135747907546289e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8054121723431059e+001	
  1.1135747910317850e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8918511028026998e+001	
  1.1135747949751461e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.8207914089936580e+001	
  1.1135747955092061e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.8012928519188051e+001	
  1.1135747965764110e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.3797171914388173e+001	
  1.1135747971106410e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.4322924192793820e+001	
  1.1135747975183849e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.7646069532510808e+001	
  1.1135747977479830e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  3.9271520094472983e+001	
  1.1135747980589011e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.6347869399802484e+001	
  1.1135747984451809e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  7.2023264476573573e+001	
  1.1135747985975621e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.5251791003533235e+001	
  1.1135747990899620e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.4092888448785546e+001	
  1.1135747993501840e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  3.5969752057542280e+001	
  1.1135747996317019e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  9.6721815349140261e+000	
  1.1135748001733510e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  9.7867050859874389e+000	
  1.1135748007156551e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.2950022828606095e+001	
  1.1135748013939750e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  9.0488212342168453e+000	
  1.1135748021216111e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  2.8820832222813447e+001	
  1.1135748024668419e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.0869098216808169e+001	
  1.1135748029860561e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.9322714473593940e+001	
  1.1135748035273359e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.6740946361642671e+001	
  1.1135748041898060e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.5517317751692552e+001	
  1.1135748047144079e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.3381708186755702e+001	
  1.1135748048446419e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.5330326526326107e+001	
  1.1135748053839509e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.6467646145522423e+001	
  1.1135748059057701e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.8414551551883982e+001	
  1.1135748059237311e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  1.5951430012840866e+001	
  1.1135748063396890e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  4.8163440011920962e+001	
  1.1135748065839629e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.2274753271992509e+001	
  1.1135748071067841e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.1776915561838766e+001	
  1.1135748075267069e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  8.9230326612084987e+000	
  1.1135748076437070e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.5775432748017217e+001	
  1.1135748081807899e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.6118809611652722e+001	
  1.1135748081862500e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.6349637014961015e+001	
  1.1135748087114489e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  6.7982232185164477e+000	
  1.1135748087273231e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.4217876361138259e+001	
  1.1135748093832691e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.4410213990023841e+001	
  1.1135748097060211e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.0101349817861301e+001	
  1.1135748102466841e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.4204097078203837e+001	
  1.1135748108884151e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.4929896949937827e+001	
  1.1135748109738901e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.6596436520619847e+001	
  1.1135748114214480e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.3799983260995589e+001	
  1.1135748115889080e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.3829553098673571e+001	
  1.1135748116096449e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7014655492479712e+001	
  1.1135748121425951e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.6755254093224448e+001	
  1.1135748125051720e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7211862658821794e+001	
  1.1135748125052390e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6372516410163641e+001	
  1.1135748126775169e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.3731857066043570e+001	
  1.1135748130481730e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7680304853002760e+001	
  1.1135748130483401e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.7934221876392392e+001	
  1.1135748131498179e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  4.6524179076122884e+001	
  1.1135748136909490e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6853936722142159e+001	
  1.1135748136910160e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8662580474762834e+001	
  1.1135748136936200e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  4.2430142987952763e+001	
  1.1135748142307820e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7261233048148149e+001	
  1.1135748142308500e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.7407829056053245e+001	
  1.1135748142331719e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.8716806688261578e+001	
  1.1135748147705581e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7092538465192767e+001	
  1.1135748147706261e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6994348628117798e+001	
  1.1135748147750931e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.7811030157826266e+001	
  1.1135748153144839e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6114627718003447e+001	
  1.1135748153145521e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6471093176184368e+001	
  1.1135748153169119e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.8226293851353340e+001	
  1.1135748158507140e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.0356394644691775e+001	
  1.1135748158508179e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.6917698961317811e+001	
  1.1135748159621110e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.4570142973757861e+001	
  1.1135748164933860e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7575270612400409e+001	
  1.1135748164934599e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.7250179238889558e+001	
  1.1135748165040760e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.3096805134880910e+001	
  1.1135748170331860e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7179039869804079e+001	
  1.1135748170332561e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8469796962045812e+001	
  1.1135748170459540e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.0708119757444873e+001	
  1.1135748175731430e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6754015207097098e+001	
  1.1135748175882709e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.1461417681991524e+001	
  1.1135748181132081e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.9226156711092656e+001	
  1.1135748185137479e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.8186897877227501e+001	
  1.1135748186532619e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.2122354205186213e+001	
  1.1135748187751660e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.6072024359534407e+001	
  1.1135748192962220e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.4070892754274816e+001	
